,tfd
19094588,0.0315681507319297
19094586,0.02493418461603503
19094587,0.01636382899305732
19094589,0.022518169568588587
18437131,0.01937684059649982
18437134,0.018342073254988926
18437132,0.043196007998742764
18437133,0.03500544192687105
19095933,0.005956830185183902
19095935,0.005542860825106042
19095936,0.009509847600975112
19095934,0.004842933647465557
19095937,0.017795617935381095
19095320,0.01058494623331996
19095324,0.05192341652373781
19095322,0.04075548553591173
19095321,0.04671234113416552
19095323,0.19366956589190693
19095173,0.0283426387609476
19095175,0.04747346041314112
19095179,0.08002895922330203
19095174,0.06249054674976419
19094798,0.06996007746810387
19094814,0.05439869165465727
19094816,0.3055168146624489
19094799,0.08963633825260676
19094827,0.0874301722599524
19094829,0.031594326397584714
19094822,0.011760726698985403
19094826,0.027120798847861283
19094825,0.01569585215660716
19094823,0.02802581374775461
19094824,0.016979855187642785
6091465,0.03184422932371584
95602336,0.18969349411470296
18433820,0.0880740852304056
18433827,0.038762240914006624
18433826,0.09607517487970361
18433821,0.03827438131681801
18433822,0.09961574961424365
2003520,0.08803286190661344
2003527,0.03884430898063255
2003526,0.09608611323750439
2003521,0.03815989296831785
2003522,0.0996158185105707
18438503,0.01866286855805358
18438863,0.05681351180505412
18438868,0.02580918587413434
18438865,0.08326052935259229
18438864,0.028945988519195408
18438867,0.02443979458843994
18438866,0.036524369653403006
104321360,0.011270316590633558
18436458,0.03015907411762918
18436495,0.023012733988928044
18436500,0.049681922722702485
18436467,0.154718952692706
18436494,0.14520461339256518
18436459,0.05953586693712316
18436493,0.01980232092499552
18436461,0.052912173215122225
18436464,0.019190951539713643
18436462,0.022974982202007662
18436498,0.021965144385260905
18436497,0.051134666601852306
18437474,0.027753304142825414
18437544,0.045402751775454914
18437545,0.02440330677898599
18437476,0.10485849215748527
18437539,0.10487764217940367
18437550,0.037202705699673794
18437543,0.028439815459148473
18437538,0.10762114016584431
18437551,0.10708324226872268
18437541,0.09172638413042042
18437549,0.03787448078461616
18437533,0.04056698701646128
18436556,0.0032901885993405497
1760704,0.005943830071424986
1760705,0.005741240081556803
18433368,0.1132742991252219
18433372,0.05372493616540657
18433370,0.28787725131793185
18433369,0.28753229349501813
18433371,0.05503320042119572
1760641,0.11327446126621182
1760645,0.05372491925268675
1760642,0.2878211133847742
1760643,0.28774143935096475
1760644,0.05361841889722795
18437692,0.02947700294186203
18437696,0.04603689550398824
18437698,0.04012539777612657
18437694,0.027718394635495476
1760706,0.13699975851693816
18433196,0.009746670456705818
18433197,0.009738167306074979
1760709,0.009748984817092313
1760710,0.009738115677560123
18438109,0.13716099100937426
18438114,0.1128738767674167
18438120,0.05431693353478388
18438111,0.040248773851584284
18438110,0.15461144784395958
18438119,0.11553270622201346
18439714,0.22316546449940824
18439715,0.22329776931436868
1760707,0.07091472938038837
1760708,0.07066007976475419
1760692,0.06745282821088691
6091454,0.1415926243288765
6091456,0.04975307405653876
1760693,0.14159206513316416
1760695,0.04975354386179809
18433117,0.005777318967856938
1760540,0.00575443626872895
1760748,0.04853739895286596
1760773,0.03640815505828949
1760774,0.06186590005391204
1760775,0.11628608711783725
1760776,0.2378265968494421
1760777,0.11673895258387917
19095684,0.07547081614100888
19095682,0.35698719342520047
1760639,0.020010194626316254
1760640,0.039123096224043405
1683511,0.10924922062233697
1760255,0.07343506302721821
1760250,0.12286058494018662
1760251,0.008047232880818263
1760253,0.026400172179177665
1760254,0.026090246349079905
1760761,0.05443112042795378
18439725,0.01100776427479604
18439727,0.0019116140825493108
18439726,0.044403495308301164
18439728,0.5348626157178785
18439733,0.028165641591612275
18433013,0.006015777926238589
18433014,0.005827082099835924
1760530,0.005883565069105598
1760531,0.00582763724907768
18433019,0.0032067939883693654
18433020,0.017793856047214687
1760736,0.0032051919769975523
1760737,0.017794152452411463
1760803,0.24730060391520903
1760807,0.07761307665715893
1760806,0.040001230980913224
1760804,0.18273697434657105
1760805,0.18165730611587702
1760738,0.002933434450748963
1760739,0.010652176221017707
1760740,0.011438708196691742
19094788,0.17818564391648997
19094792,0.22152653825258212
19094783,0.2918762823041158
19094786,0.022883475940358704
19094787,0.05497366734658505
19095397,0.010895825473312916
19095401,0.009775756302556332
19095400,0.026852179984610404
19095398,0.01312508224054403
19095399,0.04018688891679689
19094535,0.012135634099864838
19094536,0.01301533725014769
19094539,0.009753413246898664
1760238,0.05782118931873314
18436078,0.05305011242603405
18433148,0.10951908479466045
18433150,0.08996962009420283
18433149,0.09007435599474643
1760733,0.1097221519288706
1760735,0.09031116885036725
1760734,0.09008992058995328
1760544,0.6790151258614742
1760545,0.07073825036206242
18436665,0.011620273729681984
18436667,0.0024897867891920332
18436668,0.002412144633348007
18433157,0.05462634852745887
18433160,0.03334127332481479
18433162,0.06808227485974762
18433161,0.035697571949449156
18433158,0.27185016405613827
18433159,0.12108451755899445
1760380,0.054138767135496625
1760383,0.03336995924447538
1760385,0.06805118172912006
1760384,0.03570962545923321
1760381,0.20847336210301406
1760382,0.11969413088232904
1760482,0.03191607763235417
1760465,0.03864449522826489
18436505,0.0729603332155642
18436506,0.053606874637401866
18433006,0.020427374043178955
18433007,0.019632403380919376
1760571,0.01977346946034085
1760572,0.019742212313865616
1760501,0.28130271480518226
1760502,0.016843091321796497
18437903,0.1033825949182784
18437904,0.02159927837543362
18437997,0.17662614488307676
18437998,0.02287727445934902
1760231,0.04323080007714799
1760232,0.04816110821762668
18434921,0.19206245485175039
95602309,0.011618050821422045
95602310,0.003941564411836878
18435721,0.258607167850266
18435722,0.31619090773471487
18435723,0.11239776714524766
19094981,0.48340655307296554
19094985,0.19922412189495398
19094984,0.11217313368744669
19094982,0.07048407908021163
19094983,0.07932571111642621
18438148,0.043906470689434526
18438150,0.034155815659003476
18438153,0.09299779704082542
18438151,0.019198175100869266
18438149,0.04731410206270245
19095454,0.11273068327891998
19095455,0.10205382989792931
19094417,0.03255785070100904
19094420,0.038930216789004594
19094418,0.019542336290575675
19094419,0.014811295236162253
19094421,0.020932359106371198
19094412,0.024915312579987806
19094414,0.004083729759036753
19094413,0.053408664293980126
19094415,0.00697824158709096
19094016,0.007122384425970699
19094018,0.006614797249772068
19094017,0.05732632026583834
19094019,0.014989942452862969
19095168,0.06782331392031571
19095171,0.020820704505656838
19095172,0.04531269026883444
19095169,0.014092882512668648
19095170,0.017880020833699484
19095640,0.01576605490301569
19095643,0.027737579277945946
19095644,0.012407621271296632
19095641,0.016276725837059178
19095642,0.05896917625434609
19094325,0.06582192372918771
19094096,0.04966219618444672
19094097,0.0482293260997559
19094092,0.04311686806351138
19094093,0.08382120502993783
19094094,0.13132550435644164
19094095,0.08447224024043125
104321189,0.05116022902846707
104321193,0.062307925561268136
104321199,0.022943377266707796
104321198,0.03451536632894943
104321197,0.03821156978175765
104321196,0.047699267606560146
104321195,0.03702047942933559
104321191,0.0040121347610483065
104321192,0.04266533989333642
18438064,0.06297202192758383
18438071,0.08307697985516796
18438065,0.010675905090015246
18438077,0.06187176620513725
18438075,0.023437185624369607
19094078,0.01129073072690319
19094080,0.011052919299298438
19094081,0.014241516903050621
19094847,0.013886992862667718
19094851,0.007204401975128358
19094850,0.01969809870128631
19094849,0.034955164906924456
19094848,0.01449077401255917
19094852,0.1777433515916529
19094856,0.08228270326375167
19094855,0.02412884766221144
19094854,0.031651270144144567
19094853,0.01671192352617176
19094054,0.014887458307860351
19094058,0.009684464990052525
19094057,0.021006513572909696
19094056,0.03441158726612483
19094055,0.014885619597345624
19094059,0.17588283783965414
19094063,0.23908068024099782
19094061,0.02376368721074131
19094060,0.031183839022257718
19094062,0.01602062766811895
6091473,0.020312680522712588
18433035,0.03917183316620007
18433036,0.04511000987228863
1760485,0.03928685110117054
1760486,0.04472192337328637
18433207,0.014111685495792545
18433208,0.002163827598676529
1760430,0.014235040657838515
1760431,0.002080373309882412
19094938,0.056497337173220856
19094941,0.09170166453505042
19094940,0.05904139188227482
19094939,0.02860327076906962
19095161,0.0073954961482411985
19095164,0.017639842846872242
19095163,0.0077869017955197566
19095162,0.02414777004852702
19094223,0.010340353296836212
19094227,0.026118495517704628
19094226,0.02267888819677226
19094224,0.02072362041788633
19094225,0.023466546361663263
19094228,0.06317171161866852
19094232,0.10650714236683448
19094231,0.028815873767950972
19094230,0.027374469180608613
19094229,0.0774911619566288
1760435,0.01131900407138702
1760437,0.018964031421415856
1760436,0.014140573578137727
1760526,0.1842964870571699
1760529,0.30288106128012476
1760528,0.06636168063263316
1760527,0.12692748895704464
19094741,0.029511560887494293
19094742,0.03571786447311034
19094932,0.029396343445721774
19094934,0.03477801748368235
19094935,0.07965299787233975
19094936,0.16608301419854943
19094933,0.03941105145929321
18435830,0.0067347567518330174
18435832,0.01941551863665711
18435831,0.09635640877834219
18435833,0.09852352944502243
18435839,0.012730585111508102
18435834,0.04210931483764192
18435837,0.14886861672079124
18435840,0.04598673890337726
18435838,0.06469065067822793
18435836,0.03602065557105197
18435835,0.051231139085796296
19094912,0.01663368802067349
19094915,0.0233023082260326
19094914,0.02554468729375374
19094913,0.04201873344839511
19094916,0.03689766720403426
18437920,0.06803119525996908
18437921,0.017712166985385667
18437923,0.033955184296900705
18437922,0.09205939053475248
18437924,0.016846640577259615
18437925,0.11386239946823992
18437815,0.04305324960000034
18437818,0.03858435939272553
18437819,0.038623192782771945
18437822,0.13465308768936027
18437821,0.13809235919517926
18436112,0.04224650419016886
18436114,0.04262780165201026
18436113,0.1635848823291936
18438510,0.17954112330322222
18438515,0.7353873400926181
18438514,0.7351929814406096
18438513,0.17991737058276308
18438512,0.18149995992093787
18438096,0.013644596746843787
18438104,0.01617374486117691
18438105,0.01942099094994348
18438098,0.01401011337657512
18438106,0.019727865226727384
18438107,0.019462956206986782
18438099,0.017698623415400464
18438102,0.018212434483681893
18438103,0.06922387784443867
18438100,0.06992661486751263
18437789,0.13171498525229638
18437805,0.13554860939334476
18437799,0.06892880696281425
18437806,0.06899935941096565
18437807,0.1301691674287552
18437800,0.13580976022842792
18437802,0.16347682076295605
18437812,0.16295940062496908
18437804,0.039725376965851746
18437811,0.07529103848875741
18437791,0.07524531561175458
18437814,0.05795214593289543
18437023,0.04883500379197985
18437025,0.03929204756965566
18437027,0.03337591116383085
18437024,0.0267393794751705
18437028,0.033373908786071854
18437026,0.02683767074578051
18435678,0.014646158566019021
18435692,0.01199913264881137
18435687,0.014329959646132519
18435682,0.056372016811244575
18435689,0.05483751278436708
18435685,0.028708887965785183
18433190,0.012721226592671987
18433191,0.012517248770061284
18433192,0.034312817001031004
1760682,0.012754806848585019
1760683,0.012834503659674326
1760684,0.03431280937806956
18439056,0.02604729153746404
18439057,0.02599428812809434
18435918,0.40738291361833123
18435921,0.6779723204249503
18435920,0.33877624317618976
18433021,0.04467813623362365
18433026,0.015158377143458301
18433027,0.01018905736601105
18433024,0.01586305092820211
18433025,0.015282198746983559
18433023,0.01593025765379352
18433022,0.044628956321432135
1760489,0.04469905629927045
1760494,0.015162859610128199
1760492,0.010196452195633539
1760495,0.01586016594918011
1760491,0.015283896471772467
1760493,0.015932096023339913
1760490,0.04462765266940725
1760680,0.03361136221425809
1760681,0.03360828800045124
1760848,0.04463263987338058
1760851,0.024628141651481396
1760850,0.04379606132806253
1760849,0.02464248832248642
18434757,0.197234628040238
18434758,0.0007731982311756802
1760689,0.02548225442661289
18436407,0.013233576011153728
18436408,0.015126554381132588
6091265,0.007066863765109636
18437781,0.03196668519092146
18437782,0.01117556615800829
95602463,0.012002828567931424
95602465,0.10853197754983032
95602464,0.01645564771598986
18436659,0.013493907994764503
18436661,0.06957329229089569
18436662,0.013832584537701602
18436660,0.19072252781211613
18433063,0.007754291742728239
18433064,0.02739275230392359
1760487,0.00775448712945275
1760488,0.02723657827209851
18434878,0.003957974846894129
18434880,0.014815891275672871
18434879,0.19254914389816047
1760859,0.03067793499793354
18437973,0.01660080496733344
18437974,0.06763385072878887
1760522,0.3511012158882356
1760523,0.007854305956033838
1760524,0.014966192745197017
1760234,0.010814773999768454
1760236,0.036945546719115596
1760235,0.013750715054898279
1760237,0.01407729912956926
1760348,0.05143582271883873
1760349,0.2036779864759871
6091391,0.09574147184122798
6091394,0.02718760854480591
6091395,0.03894490272231802
6091397,0.038786375716668264
6091396,0.02667179986424782
6091393,0.09759203988220619
1760126,0.01738367970018324
19094857,0.014361007286213645
19094858,0.025538600519982028
19094859,0.031253512369065706
18434767,0.0756085132312264
18434769,0.03237978808586035
18436857,0.38863837623483216
18436858,0.20523233835382831
1760582,0.12375220130322394
6091201,0.04851670667973109
6091203,0.08032801945852541
6091205,0.056797836456554965
6091206,0.02065978288003663
6091202,0.08566024337433117
6091204,0.005603478859966538
1760782,0.043310152187803465
1760786,0.04324234632541696
1760791,0.13737677212309726
1760785,0.23981389714571574
1760789,0.15784538317874777
1760787,0.01685341912194305
1760784,0.15781148090051383
1760790,0.18482836295412594
1760788,0.03720725053503383
18439122,0.06290820052284243
18436068,0.02797704571259213
18436069,0.030698402429472322
18433058,0.009372969526264877
18433060,0.12554859302297824
18433061,0.0482363380343406
18433059,0.01068452980119997
1760421,0.00937178224919027
1760423,0.12581805993412165
1760424,0.04853832505518962
1760422,0.011249881402921208
18433088,0.029583683944524618
18433089,0.050001255733898735
18433090,0.04816509197205587
1760512,0.029423646818613095
1760513,0.049200694338880614
1760514,0.04816383516827328
18433343,0.019647996394678666
18433344,0.019711551938270414
1760534,0.019648593662916235
1760535,0.019567896646087057
18433056,0.0500473173021287
1760478,0.050207962296442185
6094109,0.2817772024764605
6094110,0.051156090991657785
19094551,0.025758234908330666
19094555,0.021409956391342935
19095938,0.22375653430462167
19095941,0.1456866443266099
19095940,0.025527181831425307
19095939,0.08305033790188732
19095942,0.054343844875795
1760417,0.020528564644801395
1760418,0.048918520376710455
1760420,0.029556478933617195
1760506,0.01887798259991114
1760507,0.09587891714376796
1760508,0.09608232059503334
1760510,0.1977596972227532
1760511,0.12556364256131552
1760509,0.12559879499682214
18439381,0.032400716369708246
18439382,0.06280061527664818
18439383,0.019109839478963813
18439384,0.07607371372868303
19095280,0.06426582620012175
19095282,0.23494584272584831
19095284,0.314836655225454
19095283,0.24370485926072938
19095281,0.1677525300677254
19095285,0.25591445879417296
19095287,0.32619569123569986
19095286,0.27336529924023384
19095288,0.2587231129746207
19095289,0.053770294745587546
18433217,0.04621474724203396
1760861,0.04621457971675071
19094477,0.02979831873631738
19094472,0.0260147722263216
19094476,0.005393769395598312
19094474,0.007531239900788455
19094315,0.07120618434061717
19094319,0.05800833875762778
19094316,0.21293584412189082
19094295,0.055241864076564645
19094296,0.18543175740082202
19094297,0.1195798838768436
19094313,0.18464189708803957
19095075,0.005806954616848007
19095078,0.014106496950880933
19095076,0.019442141290628365
19095077,0.011827287190703256
19095089,0.024845512818154194
1760675,0.04570086680765414
19095165,0.07396910883045309
19095166,0.046162738514444676
19095167,0.06290300395513233
19094250,0.013146384173061085
19094251,0.02288792249307133
19094253,0.013486599607129005
19094254,0.1330084086351556
19094328,0.014722019964867498
19094330,0.01632936643056167
19094331,0.11119735854368093
19094332,0.08573572907832068
19094329,0.03011407011531232
19094021,0.03647941991101349
18435153,0.04233149723968355
18435174,0.030881152363985868
18435179,0.00907784842268451
18435175,0.03332572340282267
18435154,0.02910342715118692
18435173,0.1143269108400288
18435156,0.22814975540605054
18435178,0.027419156295833597
18435157,0.023904878433027424
18434871,0.04406469775256711
19095613,0.039459687676171536
19095618,0.005976254521175239
19095614,0.03697529957433672
19095635,0.01304601729836552
19095634,0.027402721205570486
19095636,0.008103195623014712
19095639,0.03435747404078523
19095638,0.012688142541221966
19094158,0.01204712172651639
19094162,0.022825098306485627
19094161,0.021800650869017932
19094160,0.0134797294501335
19094159,0.049496442054369746
19094163,0.05095866404963743
19094167,0.17926255975118385
19094165,0.026921511746207445
19094166,0.03640190537564034
19094164,0.030693083906299316
18438747,0.11745025929112218
18438829,0.034575580899523284
18438830,0.29569607406239456
18438828,0.03884020518363372
18438781,0.05151984833968433
18438750,0.14320316654354845
18438749,0.1987288063405502
18438751,0.19000042948983756
18438748,0.0533361749256929
19094173,0.1539110735189903
19094175,0.15655578065570355
19094176,0.040623008003228836
19094177,0.06256798228088936
19094044,0.04430122339469799
19094047,0.0430986067815647
19094048,0.12016274205473693
19094046,0.05537970980276173
19094045,0.04164960693600162
19094039,0.02705792096968552
19094043,0.04924238588980077
19094041,0.07948395975589895
18436035,0.09370502871394476
18436063,0.09363852059495936
18436042,0.21071510720578873
18436036,0.08547418098572727
18436038,0.4987494707525458
18436062,0.49734780791219163
18436064,0.08604461140259684
18439386,0.2555512399342414
18439388,0.05145683709743893
18439387,0.23877570948829005
18439389,0.06076350360886089
18439393,0.23788683079560913
18439392,0.2563269834015134
18439391,0.060309539971320894
18439390,0.05277177947223185
18435182,0.18847265603861527
18435252,0.15231066581004632
18435253,0.18819734886090717
18435186,0.018421057320944203
18435219,0.011993326767365529
18435215,0.01709435287046269
18435189,0.027896767247440214
18435220,0.010038619584348993
18435194,0.15819513954103406
18435216,0.012541040424991151
18435254,0.02790217482085234
18435195,0.011312035467169778
18437640,0.03734879947098999
18437642,0.05770158315646542
18437641,0.03548881299001833
18437673,0.0542390200812176
18437675,0.05395155598523266
18437674,0.05781023957504801
18437976,0.02440066105532084
18437676,0.09413328472708066
18437682,0.09312630892875434
18437687,0.045921647679783156
18437685,0.04516628389977303
18437690,0.0830084761104068
18437681,0.08299484155638798
18437684,0.11277251210809489
18437683,0.1129933508033928
18437689,0.08186403627805705
18437679,0.08264506254339632
18437691,0.08288335040318084
18437680,0.08294261478140035
18436863,0.05604442391232923
18436874,0.05031775307690553
18436871,0.03368309922988073
18436870,0.029148737449845537
18436869,0.12503519998720736
18436864,0.29675583358729607
18438182,0.011402383669256897
18438183,0.011719141476399327
18433249,0.027896651378635583
18433251,0.026342111918671977
18433250,0.02729286415558845
18433252,0.026131685247248605
1760852,0.02796277738772113
1760854,0.02641811840415399
1760853,0.027286725845448275
1760855,0.025645807035823795
18433264,0.06895461262696387
18433265,0.06890321608719224
1760717,0.0689510537778419
1760718,0.0699643077545045
18435625,0.024670590717288294
18435626,0.016780006415195586
18438367,0.012361842824620854
18438369,0.014937624380121126
18438372,0.0644668771842309
18438395,0.014876390430984945
18438371,0.06470881128670379
18438396,0.04354932386329263
18438370,0.012398573022899291
18438394,0.04447573290825323
18433266,0.018346690575041572
1760839,0.01884743612462067
1683573,0.010059490151676544
18433169,0.025564201672656262
18433170,0.025636506893345814
1760719,0.02556522582024962
1760720,0.025636229556417294
18438399,0.04663017273018322
104321372,0.017279744976916356
18435039,0.07881874045452254
18435040,0.05830481043880958
18435181,0.0022937542347270224
18437552,0.23722850204164606
18437553,0.3439462082573635
18437569,0.06480594955256196
18437570,0.07213209130235301
18437581,0.05475353113967765
18436935,0.004029361273653474
18436981,0.005631233704264132
18436986,0.09864027041114301
18436938,0.1331887737215608
18436983,0.12762084966823936
18437388,0.04551254788583612
18437398,0.07156267476637294
18437394,0.024739759842190543
18437390,0.024351697976442214
18437403,0.015104828877228593
18437395,0.07887157389000202
18437399,0.10639538123314533
18437396,0.03148490232969636
18437391,0.030414060908987215
18437400,0.0868369048994347
18437401,0.08761289615303113
18437389,0.10848081954170176
18439008,0.10522247397850397
18439020,0.07942614544133855
18439019,0.076356246388675
18439014,0.19900620040955153
18439013,0.10468908363042681
18439012,0.2827218254907558
18436401,0.03460324689342262
18436404,0.09256744416218719
18436403,0.04710677473694446
18437939,0.06992439682924725
18439695,0.02908395361400179
18439702,0.04969134907721502
18439700,0.019239324005978335
18439697,0.04626133497796945
18439696,0.038544514379803475
18439699,0.017083977568106937
18439698,0.025936123635725054
18433329,0.012895279599485802
18433332,0.02791969179837526
18433330,0.01405533528000923
18433331,0.016458915535785965
1760712,0.012856357565855495
1760715,0.02792997163439491
1760713,0.014044370480106849
1760714,0.016455830667290613
1760229,0.03179537356816573
1760230,0.014956117871809333
18436832,0.0281380897926237
18436838,0.038575825487255674
18436852,0.19274527299060107
18436834,0.1505457332970715
18436836,0.2229730454204856
18436837,0.1837151535536475
18436835,0.2924592141979755
18436851,0.18515587285705234
18436833,0.22217748386743957
18434963,0.01318034243220512
18434965,0.043416090484712636
18435006,0.03047627268080874
18434970,0.05371310026695255
18434968,0.1524680559805717
18434967,0.18412882204868622
18434969,0.08460557375936623
18434964,0.15287043030325753
18434966,0.18345301554477075
18434971,0.19080327411852702
19095193,0.10786816953266523
19095196,0.04561565694343824
19095197,0.12604058544147312
19095194,0.07400848209119058
19095195,0.06580704349592388
19095208,0.032094935338972
19095212,0.19753425773011643
19095211,0.06381813908010392
19095210,0.01916002503391644
19095209,0.037323494287656404
18439552,0.043467690829120095
18439554,0.04586653483989318
19095478,0.022853992968570182
19095511,0.01504210338401215
19095526,0.020633996285442116
19095480,0.013569210589333856
19095479,0.0076168266139634636
18439596,0.07030144988103328
18439627,0.07677323184973246
18439602,0.10181611185312194
18439597,0.06014564929021771
18439628,0.03567204512675273
18439625,0.03981935481918133
18439598,0.04017766853254431
18439599,0.04097881062106302
6091340,0.03297810404702153
6091246,0.036337565337192346
6091247,0.010197994286320204
6091248,0.04295373908546045
19094427,0.00384793494119786
19094430,0.0021263087021828747
19094428,0.011286270286452323
19094441,0.0060155626273164465
19094508,0.10945861311554571
19094509,0.14209357147330665
19094510,0.011839519952390671
19094512,0.09818814103829976
19094511,0.014163451516296437
19094513,0.10458148561696362
19094514,0.13830800397977383
19094516,0.022023942954971742
1760595,0.0205399569002148
1760596,0.03194271386831364
19095382,0.05237301333840004
19095385,0.07135315448939826
19095386,0.033449427345613104
19095383,0.07551438987449322
19095384,0.04667500002393581
18437231,0.025081485417283684
18437271,0.012061537285836496
18437274,0.012770946097330468
18437276,0.045840330944704695
18437233,0.00394178716526659
18437244,0.0319207652903738
18437242,0.005650140835080291
18437241,0.0019338644555419516
18437269,0.086011835607349
18437232,0.044973025131039665
18437296,0.0474983952585023
18437234,0.01477834314854181
19095146,0.0012252948683170969
19095147,0.014554480762842348
19095148,0.0022620230001080227
19095149,0.0039773168936952695
19095150,0.02020376206099019
19094842,0.2045694759066101
19094846,0.009015491035123453
19094844,0.006994559136355233
19094843,0.019179125057906997
19094845,0.01214279320589601
18435915,0.045499613495495896
18435916,0.0624563093506692
19095234,0.025727991659649473
19095235,0.035125622026981204
19095238,0.06253645922183008
19095236,0.06330163633727075
19095237,0.020970175014664808
19095441,0.023732213079503288
19095443,0.009027924175722884
19095437,0.00832845270198764
19095439,0.0063169141014795226
19095438,0.333137198666322
19095440,0.014144529535088593
19094146,0.12672880328716501
19094147,0.03277700552705945
19094149,0.02209471400624767
19094148,0.051126275189744996
19094150,0.04652936674988937
18437718,0.02247631017609642
18437756,0.028116511816594903
18437725,0.008844418176979455
18437719,0.022110845942663136
18437757,0.04252463143318317
18437728,0.07707884152123963
18437721,0.009715417565008102
18437730,0.027306573253858123
18437726,0.00933664305380779
18437731,0.016298154035603533
18437727,0.01744844006624724
18437758,0.01660638722610399
19094359,0.20561684800484611
19094362,0.16232675853824205
19094361,0.05550261681855287
19094354,0.023874686894975964
19094357,0.19093609538442607
19094355,0.19374755813826283
19094356,0.12749406653285572
19094358,0.0535057879409923
19095223,0.07763086568557447
19095225,0.07134361295351549
19095226,0.06902382536696512
19095227,0.06854394700867693
19095224,0.09010442685382858
19094927,0.09891800956098935
19094930,0.15382859975930266
19094931,0.023718528640164976
19094929,0.07128408469441677
19094928,0.027425971210064237
19094922,0.019820241874331745
19094924,0.01693068731268039
19094923,0.04661781776374876
19094925,0.00833778858725743
18438683,0.03783456223828353
18438686,0.038168169579498305
18438685,0.044207598006266814
18437905,0.00022936326285678322
18438154,0.0006810453158610405
19095244,0.0468016085150051
19095245,0.04674760010126732
18435389,0.7353731908478247
18435428,0.4482073324643664
18435396,0.055504802927897945
18435451,0.7382616625979009
18435424,0.03703067905150781
18435391,0.6258822006279119
18435431,0.42778520808960285
18435392,0.42857161168804986
18435395,0.03674118822209618
18435425,0.056547261497685505
18435452,0.06499495927876808
18435432,0.6262484254197482
18435845,0.5446261129892448
18435858,0.03214454384880033
18435857,0.06613014902810035
18435856,0.5444872310190731
18435850,0.5642576181118565
18435849,0.5624765838703409
18435848,0.5909518412613942
18435847,0.004528738836879411
18435862,0.0006532330570895189
18435854,0.5641433222258733
18435855,0.5893504200134558
18439405,0.12210361095942994
18433163,0.03584656247127794
1760843,0.035841313103972594
1760833,0.05138259324341407
18437404,0.12128508085585807
18437406,0.12139223324721833
18437407,0.016302287040651557
18437405,0.016360631130012043
18435602,0.0427215300824784
18435614,0.04853122528378985
18435617,0.013563017986409786
18435622,0.013669665526992012
18435603,0.08013759862626106
18435623,0.07144896873562627
18435604,0.030017530835992946
18435616,0.7917672469693425
18435612,0.0832251208299514
18439955,0.022937270365730848
18439969,0.04686701241382897
18439956,0.07232115812482338
18439970,0.03948615038869205
18439972,0.03890230892153855
18439971,0.04549689521647596
1760479,0.012092124254003656
18433209,0.020957328737202862
18433212,0.007453814903118008
18433210,0.0073384460608668265
18433211,0.019300642174989596
1760497,0.019363596454555737
1760500,0.007645763495124048
1760499,0.007338137918920074
1760498,0.021729964782618898
18439029,0.055752374363424284
18439031,0.24927501165637625
18439030,0.022843613779114192
18435841,0.030209095239671583
18435842,0.021927363739930105
18438928,0.03013744706236296
18438949,0.002592046188369658
18438952,0.22895954938082178
18438930,0.012729358948371766
18438951,0.15119348143023864
18437823,0.03937013168307198
18437826,0.12207309708163266
18437859,0.12739140251000305
18437827,0.14527346367602337
18437824,0.03954543504069937
18437825,0.1272694308456595
18437828,0.12376053044515746
18438309,0.0073081846625243285
18438317,0.17504484334439088
18438315,0.09564094759640418
18438326,0.1942237716772065
18438320,0.008414549774263817
18438319,0.019206696468005113
18438323,0.018880204628589994
18438313,0.03985476414752045
18438314,0.01916113531924735
18438318,0.08666554711281561
18438341,0.04081616950029832
18438344,0.01879154786856893
18438347,0.037038665186894255
18438349,0.018675452151886363
18438346,0.03957815791386436
18438348,0.059343259521923326
18438345,0.040197148096454194
18438350,0.05499609997179676
19094669,0.04928730891791514
19094670,0.041709751726415494
19094671,0.05087932666705059
18436288,0.04951215194751389
18436361,0.056771561698794645
18436379,0.014256766081420817
18436360,0.2521104834419385
18436294,0.027980392293690017
18436371,0.05840483765857145
18436369,0.04811085685332
18436372,0.18772616127252723
18436358,0.058419347764314324
18436365,0.058844196004588324
18436375,0.06487981351978879
18436381,0.033165866802767556
19095943,0.07268794011400584
19095944,0.16479332331452082
19095947,0.08160685739977074
19095946,0.06964599800232456
19095945,0.18838082718701948
19095983,0.015158997389059977
19095984,0.007959954302713939
19095987,0.02385811751802461
19095978,0.009485239291449945
19095979,0.007263305491363655
19095981,0.007574216073049972
19095982,0.0036106400115558128
19094143,0.1346157176359107
19094144,0.06810365531794241
18434866,0.15439861140801336
18434867,0.014603076897190249
19095718,0.09594927896958787
19095720,0.06979845721297911
19095719,0.019806369835073497
19095860,0.12857532180642703
19095861,0.3158249397999896
19095864,0.07687194748207486
19095862,0.1600071902434105
19095761,0.0055091314690576655
19095774,0.007039816798240487
19095773,0.0797350381371384
19095762,0.022502682592321202
19095763,0.04807349460550481
19095958,0.05871213077636165
19095962,0.037520681278284604
19095959,0.07583009940638144
19095961,0.09644706579240313
19095960,0.16516276984697448
18437943,0.04268938582687638
18437956,0.04329180649512192
18437952,0.019006416489847345
18437949,0.12145564909491617
18437954,0.05747887052582671
19094137,0.5490564264738732
19094140,0.05695053594521517
19094138,0.06856228280894805
19094141,0.05936691572511689
19094142,0.009200825353871766
19095073,0.008774025322680588
19095074,0.0062035078251989305
19094758,0.003615847688305285
19094760,0.006255000878564429
19094761,0.0018193151960332972
19094762,0.008506621926173814
19094759,0.006953666324590404
19095845,0.006753533205904243
